,evt_block_time,evt_tx_hash,from,to,value
6838,2023-12-31 13:02:23.000 UTC,0x6579ad0e79978541484ae56603b0281be53cd23a4e601b9845103ac6f39be1fe,0x733528b0bfd2dd11bdf17e0619042c6e94050db7,0x0000000000000000000000000000000000000000,0.1
6839,2023-10-20 17:25:47.000 UTC,0x046335c126da457ed767ed4fcbaece4a19c0b20edbdc89e62bcb722de94ffe62,0x7379e81228514a1d2a6cf7559203998e20598346,0xc36442b4a4522e871399cd717abdd847ab11fe88,8.448814844722069
6840,2023-12-25 20:28:59.000 UTC,0xcd56245413b4d980a9b7e5ec7b9f2261849be4382b5b8ad474c2c417789c8566,0xe592427a0aece92de3edee1f18e0157c05861564,0x7379e81228514a1d2a6cf7559203998e20598346,0.004715437967165531
6841,2024-02-11 16:04:47.000 UTC,0xc34c5d14c10d5fcd2d046b22071b93383579913521722d98b5ccd6ca520d0c74,0xcd51dc9a3b51a928dce05b7303253dcb63844f6a,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.24491118510007395
6842,2024-03-11 05:43:11.000 UTC,0x7205f09ad302dfd4f2801300e77f6f8f97978b220f5029fd3596fb0a906d85a3,0x1d35ba854575b576b3c0ab4e64e27bf2d2c1d48a,0x7379e81228514a1d2a6cf7559203998e20598346,0.00127167020450057
6843,2024-02-21 00:22:47.000 UTC,0xed1c6ad881848331274d6671addd9d3d62cc1259f2bb8cd55ee2d6808b0e266e,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x2598bb763af72887771c79dd1fcb12440cb72884,5.047384402764496
6844,2023-11-28 11:24:47.000 UTC,0xa7432cbd902d452e3223ccde763e915b0de17d0d6b324256ce787f69085bbc8d,0x000000000c1500d6cf5a65167f131a53c82c1033,0x992f534fcc87864875224d142d6bf054b1882160,1.852393861093339
6845,2023-10-31 04:49:47.000 UTC,0x1272be15eaa79bf5e53464905a2d3b954a1e9735118e26d1e5c1626c1b28ce11,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x5ab7c4d7db0aa86fa6a3d6447dfdd2497970becd,0.017767049377231697
6846,2024-05-20 01:11:47.000 UTC,0xbbde3ba491ff2fc22a35101651ed628d184521b75e85e6da30365c0597b8e816,0x9592916976e12392794716e7f457366b4bee5bfd,0x7379e81228514a1d2a6cf7559203998e20598346,1.0
6847,2024-01-07 04:11:59.000 UTC,0x75b7c2a70706ebdfdd7bd7f6cbe0413313fc9dedd7ff7bd51ae3d356a43c519e,0xee59b26fdb343f5fb4e46980af18823a4050e752,0x0000000000000000000000000000000000000000,0.11979075411997529
6848,2024-04-08 22:24:11.000 UTC,0x06dd4cc535623ab9ecc9a89af01673147a6dec5e51d2f879c4bd20227132d6f9,0x65383abd40f9f831018df243287f7ae3612c62ac,0x7379e81228514a1d2a6cf7559203998e20598346,1.171657735027e-06
6849,2024-08-11 17:35:47.000 UTC,0x3575ac4e4be82153c6dd81922830304203dd37ac9afb8f549fd71bcf95286333,0x7379e81228514a1d2a6cf7559203998e20598346,0xe37e799d5077682fa0a244d46e5649f71457bd09,13.290670425381155
6850,2024-04-08 22:24:11.000 UTC,0x06dd4cc535623ab9ecc9a89af01673147a6dec5e51d2f879c4bd20227132d6f9,0x65383abd40f9f831018df243287f7ae3612c62ac,0x153c544f72329c1ba521ddf5086cf2fa98c86676,0.000187484122024217
6851,2023-12-08 15:27:11.000 UTC,0x3bdbe62c31fea7c918a9c9c74b56e4b806afbb5e59f84b8201ed15a25d0571e2,0x7379e81228514a1d2a6cf7559203998e20598346,0x9008d19f58aabd9ed0d60971565aa8510560ab41,73.04143420735485
6852,2023-10-06 10:26:35.000 UTC,0x63720b72c955836b11a55f90ab24e49ea9e2eb7cededf92fe3bd8f8408269882,0x992f534fcc87864875224d142d6bf054b1882160,0x4049143233a7cc2efa625af92adc536c03a61b52,0.5
6853,2024-02-25 14:05:23.000 UTC,0x702a8cb6a7df320f3eb3c78f72b4b1b9d30e28769d0426234ac3d7b03a5e2126,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,2.6305
6854,2024-06-19 01:41:47.000 UTC,0x61f4160446d28ecef7af1cc477b8fb27ec43db79c4cd730d929bb80f67ca33e7,0x036ca492281bc15e681783b2d78f6a50e70b2836,0x7379e81228514a1d2a6cf7559203998e20598346,0.005
6855,2024-05-05 13:42:11.000 UTC,0x88b40a1c0721ec83b5b24b9869232806ef4cd6acd3de18082b89e2e8a8cc9d6a,0xbca8a42e293df0fe5ff72f7a1bad38af1f2e713e,0x0000000000000000000000000000000000000000,0.035268073859096125
6856,2023-12-08 15:14:23.000 UTC,0x96184da3bf3c8990cadad950fa1b3efe2b88400dca4f34020970fbecbe9b3d83,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x316be293c8f2380769e7b7e7382679fe5a3b6600,73.04552548043245
6857,2023-12-27 11:24:11.000 UTC,0xd9af2a5965a6f5f1f09bf8cb75df42f749bc7810369c91176bf9d915e643dcc4,0x226c2d3dc347d1e20e0eead21c9b8dba1317f990,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.85201
6858,2024-01-02 16:24:59.000 UTC,0x359d51df33d77c319851ef9ab31b7347d9396e91dc987d385213dc9975d8a4b1,0x56ad802e3459433a7a8336c45755ebcd8ac1d3de,0x0000000000000000000000000000000000000000,20.22291655856221
6859,2024-01-24 05:34:23.000 UTC,0xee92f3cc5af43bb00225ca8df4a3d4a4e1062466a8c12da387554edcbaea60f3,0xfa8f11e4ad7bc8c7f210bc646d9a23bad4603f49,0x0000000000000000000000000000000000000000,200.45662497246758
6860,2023-11-23 07:15:35.000 UTC,0x3e5787853486fd8f3fa767e87d1f3995259f7cda07befa863072ea1e1488b3f1,0xafadff94a40559c252a6696eafd1cf1c219c7b9e,0x5828eff23f92e582ddf4fbbc2900e7448e45bd6c,35.97876144449521
6861,2024-02-26 12:42:11.000 UTC,0x229eb10b5a8304c0e4bce21a4d3c98e1bbc69b0459f2dc982a89be45f512f7ed,0x1111111254eeb25477b68fb85ed929f73a960582,0x363177b945803d4727e6168e46dabd8ac5695a17,50.04430282724681
6862,2023-12-14 02:44:35.000 UTC,0x31cd279177d42d7aea4c09b473018e339e11f716e116b572a8281bc28f7d8aef,0x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,0x1362f1369a5e52f933861163132699aadec12cb2,33.20411985658308
6863,2023-10-16 09:40:47.000 UTC,0x74a2b042208ba4754bce48086721e034b677c02b2b09fd4cdb8bdd6df53ecf50,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x1b1c25657f57190f626365df560b5b2caa441ed9,3.3626885772876616
6864,2023-10-10 18:25:59.000 UTC,0x35c7e67521cc7988382eb9b103bc9e0f15acd80bdd124d3d9e1fcfb75023d2a5,0x992f534fcc87864875224d142d6bf054b1882160,0xa781aaf82bd1a450a8bca1fa80b7c8dc085155d9,6.59281233316995
6865,2023-11-28 11:24:47.000 UTC,0xa36eddb51b1a61dcf189e32efe97d603c5ec225bb9756d9cca7aaca07376fe75,0x992f534fcc87864875224d142d6bf054b1882160,0x000000000c1500d6cf5a65167f131a53c82c1033,1.879776635696217
6866,2023-12-19 12:22:11.000 UTC,0xa83858b179fc818377382492e994c615694d524fa8d6bb0bcc98e70ca864ae82,0x46061a293477ef729a05b01f8ac2a37843396052,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.06848854289066471
6867,2024-02-28 20:21:47.000 UTC,0x7a51d5768e7ce1324823c8710cd1b6a4f1b89e66b2e6b5ab14c84699d4293a21,0xe42d016d267578d7ae6069a1f755eaf86429a307,0x0000000000000000000000000000000000000000,28.80983897533537
6868,2023-12-14 22:02:23.000 UTC,0x8f460bb261b4e8de4157d0b5df837df7fa6c1887afe03e8e52f71c3fdb3b8c6e,0x7379e81228514a1d2a6cf7559203998e20598346,0x1111111254eeb25477b68fb85ed929f73a960582,307.3529031326033
6869,2023-12-10 00:53:23.000 UTC,0xe0c8b45944f822dbfcade74b9021ebfae73236fddb907110c5ce4726b5096b88,0xa57c10509e42bd95ab743aa8b277d63c8d6281d4,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.1
6870,2024-02-27 00:56:11.000 UTC,0x778dac814dcfad32ff0ffe49cc21b25d84a6fccc1271ff6969cd5ac4694c8d5b,0xf691f03a3ea758cf0b44b3654d68d458bd75b882,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,9.303788035662967
6871,2023-11-12 15:01:59.000 UTC,0x47ef479a59ebbda92728e8c833854e0de54bea394c4acc94b8341c8bf3565635,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x87a265c93d2a92c6eeec002283beaebb4564fd20,0.05039575270642337
6872,2023-12-15 19:48:11.000 UTC,0x50b4e74d52493acc6ff8a8f515d271095f7a613cc8cf0497aa92ec5a9c54e579,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xb228cbdbdca006fb79c0e6928af6c2dee4a07881,0.2019748500813963
6873,2024-02-10 08:08:23.000 UTC,0x3f5ba0de533b17b134b84e84b500abc1ab06598aba0b0b3e28de13194dd96aca,0x992f534fcc87864875224d142d6bf054b1882160,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.5117130379844649
6874,2024-02-20 04:13:47.000 UTC,0x3ae12136af7da100fba89ce4985580f30cdbc52d0b50b63d5fcc71e654088f4d,0x01380fee0132fe8126982f96aeb43cc14d96a8a5,0x0000000000000000000000000000000000000000,0.16167589297954782
6875,2023-10-28 08:52:35.000 UTC,0x3b1be2f3125c9f1f1866f4383493a799c41bcb9f9917e488f11294ee0203c8b2,0x0000000000000000000000000000000000000000,0x5731aac795b0f25c9820e1424ed5a2b86a11c752,45.0
6876,2023-11-28 13:17:47.000 UTC,0x6ff74ff914b1724d07ba63dc4835ca595b984dc56758937f5b47e3dc6147c151,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.026613385342462038
6877,2023-12-09 05:14:23.000 UTC,0x301da0497be42176c6ead05b4f7a8d0c8a70658736a6e6f6f6fcd8d4b214f897,0x00000000000747d525e898424e8774f7eb317d00,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,2.5698778578786694
6878,2023-12-08 09:58:23.000 UTC,0x79027f21c65708620a45748b650201a5b3748c4eed2bb0b4a23cf9af7ed40693,0xea10db322c5c59ee500b1062797a518dded1b1ad,0x6777f6ebec76d796cb3999a69cd5980bd86ccfe5,11.5
6879,2023-12-20 11:49:23.000 UTC,0x1bd17ea9781e90fc9a5c76eb4f3a3bcbbb19ea456e1f19578d219532854b83a2,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0x2ac5770d6780a5c17e97f9b8763290e0552060fa,30.059175495021
6880,2023-10-12 15:23:23.000 UTC,0x151a6cc563a8dc59d2e701a873e7a157626b3f3477490a6cd286e5b3641c800a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,7.087493824513284
6881,2024-07-20 20:16:47.000 UTC,0x880169b9808eff205a2fde3103948da9f674746bf7eee1bdb3b36c1bb1f56e8a,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x7379e81228514a1d2a6cf7559203998e20598346,2.1442846103890454
6882,2023-12-22 07:58:35.000 UTC,0x354c0e50e41d66617fd7cc785ff3f2f28e90aa3d84b0405c88682b7adfb57859,0x0622175e88701958b9269cffd73e194e905b5d1f,0x0000000000000000000000000000000000000000,0.10000436632195996
6883,2024-06-22 21:31:23.000 UTC,0xd13cfaf9b3dad6fcede1cfa0321cc6856a1275a0b1c5a1891eff293cb338131f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x7379e81228514a1d2a6cf7559203998e20598346,0.032416687089920015
6884,2023-12-01 21:13:59.000 UTC,0x917c2924830a70bff6177bddcb042e91645e83b2a577a6c581f133f03eef227c,0xd123e7356a779554c9d4f227c4b25d4e77a07593,0x0000000000000000000000000000000000000000,2.69
6885,2024-01-06 07:39:47.000 UTC,0x6acd8ce4adef16a14d2f5e38275eae5ab9b9ed7d97df4dece7ce0a971dbd6415,0x1d35ba854575b576b3c0ab4e64e27bf2d2c1d48a,0x7379e81228514a1d2a6cf7559203998e20598346,0.000280511805598893
6886,2024-05-12 19:09:59.000 UTC,0xefbedb29d647742137bf87d96a33e0305d9b33c04c5bc602307247e6cb3a3334,0x65383abd40f9f831018df243287f7ae3612c62ac,0xf49440c1f012d041802b25a73e5b0b9166a75c02,0.000128232620991906
6887,2024-02-14 20:24:11.000 UTC,0x151dbe9a6cbc4d175a989dfc26d49918c40c5b1595520b5dd023c79d9d6a39ea,0x33195863cbbacbd735f9f3876128893bc3bbe39c,0x0000000000000000000000000000000000000000,2.5731317536007063
6888,2023-10-09 16:11:59.000 UTC,0xba3e59a4da6aee4ac8b347551b5464ba086e90626e0f7235b91f93c06b1f4c2b,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0xb8c7353e92601462e2b56653e17ae3d536b0285a,0.3500243469748378
6889,2024-01-30 17:57:11.000 UTC,0x531dcf27a7ce945f9291708932cf7e4d890f1c4f3c70e8c11987aa5cb226dc0a,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0xc36442b4a4522e871399cd717abdd847ab11fe88,6.09992734888027
6890,2024-08-31 22:36:59.000 UTC,0x98b0a11784d4c35ed01abb9ee188f9a83430ad950d0744519de21bbc68c7282d,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x467f5ecf005293b92f59fde6dd9ad16132471825,1.052990883781777
6891,2024-04-21 10:37:35.000 UTC,0xa0ac76ccd7fcfdd4bcef02509ea91ea288c1c079bcded93a4b7211c3b253c475,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x7379e81228514a1d2a6cf7559203998e20598346,0.01
6892,2023-12-03 07:16:35.000 UTC,0x3d8d83d22c11bb1db6eefe05dcfa03498b9451d3e19a8b1409fec05603215c3d,0x45ba039a7d5a0aa4749600b44707b25d89fa0957,0x0000000000000000000000000000000000000000,403.98596516232556
6893,2023-12-23 10:12:59.000 UTC,0x4b18e62d8d13f5e454a6283ac05e7c1aa5458ac634ae48c882a3596a6d8ff7b6,0x5f85e5f9df9ee19c1702063da74095204f9dd5c5,0xfe2e637202056d30016725477c5da089ab0a043a,0.0
6894,2024-05-23 14:27:47.000 UTC,0x7830a855c711b9f70623a21b84811c1a8fa76e73f92003ae16398ee91d3875ed,0x7379e81228514a1d2a6cf7559203998e20598346,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.17463526327213777
6895,2023-10-19 08:06:35.000 UTC,0xb3f914d47777553cd907973f44cd8ee0239fdc2a6cd482ba583cee1c703dea07,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0x021fe62da82111c55f405a640ea433d3cdc5bba9,0.2163953040235888
6896,2024-01-21 07:21:23.000 UTC,0x9ffa92c0445ab7261705326cb0f796a78638d21363d2ff218118f56a2599c94c,0x7379e81228514a1d2a6cf7559203998e20598346,0xc36442b4a4522e871399cd717abdd847ab11fe88,7.0700061759373325
6897,2024-01-05 23:13:59.000 UTC,0x2471709aab732280e7379239403507d6cb6d3f8ee6f1653cda3e8676b04b55aa,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.9372623834017956
6898,2024-02-10 02:15:11.000 UTC,0xfd16cb9a68293070a094b4cf2f91e90e1d7f6d669086802e36e5464dd8801d35,0xb459f365c111dd0eb3228a2ec337914ae9e2f219,0x0000000000000000000000000000000000000000,0.1
6899,2024-09-01 08:23:59.000 UTC,0xe47fc3fb3e1af5c972bd6af802ab1e6b68eb4577c4cb58421c74354ed00bebfe,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1.515652805623e-06
6900,2023-12-02 12:00:11.000 UTC,0xf7b3516affda2c495dfee242e65a83c179b18b0e854b2bb970f85c5ff9a1b9d6,0x9eb9d636ef38a4f1e6b42373494611a769678f5f,0x0000000000000000000000000000000000000000,32.67642852481022
6901,2024-08-05 02:03:35.000 UTC,0xe9899d7969e139af9bf96cfc37bcfe1531d61fce81d66ef44fde6efb0f5d703a,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xd17a89f1bb2c9cd6d6d8c34e3c847e2e3ddc11d8,0.04510058933329584
6902,2023-11-28 20:27:11.000 UTC,0x99501fa17f4f39adf67dc409a23975baf026c2c165e8fb757ade11805efb18f0,0x7379e81228514a1d2a6cf7559203998e20598346,0xe37e799d5077682fa0a244d46e5649f71457bd09,252.57599627858215
6903,2023-11-30 10:17:47.000 UTC,0xfac7f05c17c35b77a68940d1974ef3199607c9771fe90e0e18069284414b59a2,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xe2008b01a2ad0a9aeea9f71ecc6a176138553a61,4.363590110541304
6904,2023-12-15 20:20:23.000 UTC,0x89bdca098c1e957c797498aa0768e09eebeda0ecf95244fd3855cfffcf1e556b,0xb2f72662ed42067ccce278f8462a0215b6adcabb,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,1.21138013888065
6905,2023-11-28 20:18:11.000 UTC,0xf42facce72f7b28e9daaf756d0f4cbc6ab4eb13494a819b5779220bb68546b53,0x373adc79ff63d5076d0685ca35031339d4e0da82,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.1
6906,2023-11-04 01:07:59.000 UTC,0x9e79e00f2e8ff0fe82c721cbbf02e2f8f1bcf0360acfbe6032c1fe9bb6d7fecf,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0xcc89f9e533939ec9eead05e0a257d36b5007b974,0.030214775679063367
6907,2023-11-08 01:11:23.000 UTC,0x8ca3454491dcb99a86ac31d9386a22ae5a43b30e8c5b11dfec719b9df9ab9d39,0x0000000000000000000000000000000000000000,0x5a483d5e99f7f856638bb65e1188b69ad588ea94,0.032530993511483086
6908,2024-01-11 13:20:35.000 UTC,0x24025bdc45f855e5004e9892cbd7df826ef02f299fac7c3de4fd542cd1845445,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x1111111254eeb25477b68fb85ed929f73a960582,80.1738150125368
6909,2023-10-21 23:01:59.000 UTC,0x8582c6ba8e55b52aea93394e54b44d651284cf75ff680c360af51c3ae0de2d11,0xc209d40fad6d9415a43ca7b123e65c95ad463a4c,0x7379e81228514a1d2a6cf7559203998e20598346,0.03750853839816978
6910,2023-12-31 08:09:35.000 UTC,0x4382bc4cf17960edb9d1e565d556283c14107d4644b618c3e64e0594256be54b,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x4ba2bfacbef02c8138c346cee77229811a102af4,31.23901090566094
6911,2023-12-04 23:15:47.000 UTC,0x40b46622fd80981bd4929b5bd71a36bbef12ca2b4c864d536cfed1e4de95ec9f,0xbcdad429a45d6d8b9749cca8c5186510aeec459c,0x0000000000000000000000000000000000000000,6.844545211359271
6912,2024-02-19 05:38:23.000 UTC,0x3040453669235b16f743fc89b3e7552fa5c1fc816f84e0d212c6f0911b975fa7,0x15227bd524d31364cd1bd26f5b3071ad9496b913,0xa83d5f79479d0803d1da2162a75603e6420d8024,0.05233
6913,2024-04-08 22:24:11.000 UTC,0x06dd4cc535623ab9ecc9a89af01673147a6dec5e51d2f879c4bd20227132d6f9,0x65383abd40f9f831018df243287f7ae3612c62ac,0xf49440c1f012d041802b25a73e5b0b9166a75c02,9.3742061012108e-05
6914,2024-02-02 21:37:35.000 UTC,0xf4e6dfdba8b06ff4327cd002a927f10718c7a5977b5455b78c53268e5d915bec,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x9008d19f58aabd9ed0d60971565aa8510560ab41,1.02475895140672
6915,2023-11-06 10:12:23.000 UTC,0xd6b5ce7a887addf2c708930c4465c3d923871893c6c54d56d10552d05b3962a6,0x10f24fbc2a4addf445adf143beb5e4236319f50b,0x7379e81228514a1d2a6cf7559203998e20598346,1.2477200229662184
6916,2023-10-19 08:12:11.000 UTC,0x3b0be16136c78c11a6e64aa1c747881a781b7ae774afbc67884f512e0aaa5ba4,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0x1111111254eeb25477b68fb85ed929f73a960582,0.006023910914991903
6917,2023-12-06 02:28:47.000 UTC,0xa5a88c96d6a9055618d91616996330dcb312187827d8c8ba26a68b4c699494fe,0x1362f1369a5e52f933861163132699aadec12cb2,0xe37e799d5077682fa0a244d46e5649f71457bd09,108.77189314970421
6918,2024-04-26 14:57:47.000 UTC,0x11c1d2a7fb0dc99a14deea9faa5323ba87f410f0cf536b6b93ad75faa1112470,0x31d39be509ba5cfabd18b1ac2e7130b7e33e18fd,0x7379e81228514a1d2a6cf7559203998e20598346,0.2
6919,2024-08-05 19:02:59.000 UTC,0x09d3f5d692ef246934a9b4e481ff16cc2c6a34f439d41915c300f213ceac736d,0x21e97bc07f2106169e507f695de600dc4ebbf17f,0x7379e81228514a1d2a6cf7559203998e20598346,0.23
6920,2024-02-17 22:28:35.000 UTC,0x412d98647c89250679fc64d78e96f731af8d04d0c8d756e6e60a703cb746f846,0xe83675ae787b03a20ae3e51e52015df23747e877,0x0000000000000000000000000000000000000000,0.9028875385501979
6921,2023-10-29 03:14:11.000 UTC,0x2051bee0aad655e122e0dd41d14f695923ce3d3975ae24c0504794ed8c95a975,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0xc15778b11a27f5bfb7712d0e5d2225622b587302,1.9102671893605898
6922,2023-10-20 15:04:23.000 UTC,0x2531ebefb919c79d8d07df580f01d28f8d89457cc85f03093bfa9c0e1847cb9d,0x373adc79ff63d5076d0685ca35031339d4e0da82,0x7379e81228514a1d2a6cf7559203998e20598346,10.017281035929532
6923,2023-11-29 07:41:59.000 UTC,0x7eb114d0563bf5db2331127d3d3b90da9b3f93814a796cb23b77c849b8674afa,0xe4f077bf767a57ae9aad77b0ab54cbde0bede65a,0x0000000000000000000000000000000000000000,10.0
6924,2024-06-23 00:59:47.000 UTC,0xac266ddd0b93e23340b2072ead6624d1cc2e4260d5cb251e847e1709edbaa4c7,0x57a5ec08d76adeb96f84bac116b65d9d03a5737f,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.6
6925,2024-04-19 00:05:11.000 UTC,0x9cd7da5fe5360f55105d5c7677992b41391593e444fc88da64ec5b2b28e2ee97,0x2f7895aab44c1e854447b916589004e19f0ebab8,0x1ba0213324241305630bacff08ac024cdbdda225,5.0
6926,2023-10-12 18:25:47.000 UTC,0xd4921dbfadfa1230f1677d47228bd99b0a51d03ac3c9915b49aa1c4098abef73,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x52c3522b9bbc91d08db7a60406676cf2a5426ff1,0.006617027715924099
6927,2024-07-11 14:25:35.000 UTC,0x42d9fbbc62e322fa67e8aec8551a37762072bd0ed232c2bc16ed124cbafd9ecc,0x1111111254eeb25477b68fb85ed929f73a960582,0x7379e81228514a1d2a6cf7559203998e20598346,0.6499771169752719
6928,2024-06-06 21:07:23.000 UTC,0xaaf21a9363f59ce0cff6a6d0e4e1f5267c0cab7043140826a213b5f4ef354fbf,0xc45a49511af8cf54661ac5e5c8072cefe9659f17,0x0000000000000000000000000000000000000000,0.1550176450417051
6929,2023-12-03 04:26:47.000 UTC,0x4b206377c6f49fd82626479513e8d1a44855da9282a6da385617bfa8dceb072a,0xb0247d2f4d98a37979bd54643d37289b198fdf33,0x0000000000000000000000000000000000000000,22.58815125175495
6930,2023-12-19 07:08:47.000 UTC,0xd733bf61f04d6d9363c4a97143913c9081b2cbe99a95fee4959f9886ae27c0de,0x7379e81228514a1d2a6cf7559203998e20598346,0xc36442b4a4522e871399cd717abdd847ab11fe88,6.197388743261309
6931,2023-10-30 05:37:35.000 UTC,0x9b3cd55e7d2516448255b21980d84d307676425a968070af8de7a1cee5df9d5c,0x0000000000000000000000000000000000000000,0xf691f03a3ea758cf0b44b3654d68d458bd75b882,1.0742576245902558
6932,2023-11-02 00:23:59.000 UTC,0xda9dd66f7187a29ca9cff6896151d9f502956726ab949d94941cf275d5363e76,0x2110ec31a3cb6f7762538b5d810b959b0aa13497,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,2.0676211722762328
6933,2023-10-27 00:24:11.000 UTC,0x3bd1ccfd0ae7cffe966bd02f0a831cdbca08e8788711b117716f3fb9ad28ea5d,0x2aad57728e80f0d3aef7c5e9c034b00b36796b6a,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0.001551508722368295
6934,2023-11-27 09:15:59.000 UTC,0x10aa190d65939a52e6b777c3903dc2bcdf02754f0a77d4ffa2dbd549ee977ed4,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0xaba9da48302035f4cca48351af9e532a3251645c,0.017167811875944867
6935,2024-05-13 05:38:23.000 UTC,0x003031f237d2df00435bc0fd48f273c75036667bdfd6c0ee426038b2652c23f3,0x7379e81228514a1d2a6cf7559203998e20598346,0xc36442b4a4522e871399cd717abdd847ab11fe88,54.37296940739648
6936,2023-10-21 08:41:47.000 UTC,0x8e5009d357eb0790234c6f9e832b75a14712baf1350cab5b9f8955abd11704e2,0x80eaf261242a0b10b49706f2404021f25a2b98b7,0x7379e81228514a1d2a6cf7559203998e20598346,15.0
6937,2024-01-12 07:35:11.000 UTC,0x38c4760508929941dda8244a8a9598cb005b76b8c6357701852e5a6eb6c91e4a,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.05
6938,2024-07-14 14:30:23.000 UTC,0x1d02a88c1972ef92cf96c751a211e8a573f6b211b77785e0b56a431aba151efa,0x95039538e5655ce0d52f46204de234c11004ef0f,0x0000000000000000000000000000000000000000,34.28704321781167
6939,2024-02-10 09:29:59.000 UTC,0x6235b51dfcd16355d6d39fae4839c09f403c45c49f43dcd06f6a4cca264c54b3,0x875680a120597732f92bf649cacfeb308e54dba4,0x1d35ba854575b576b3c0ab4e64e27bf2d2c1d48a,0.000636637584776091
6940,2024-01-03 17:29:11.000 UTC,0xd043b4c85eaa8f52f3073b7884ab26baefc2ac3475ac1234d2a3fcedc583684b,0xa88800cd213da5ae406ce248380802bd53b47647,0x1362f1369a5e52f933861163132699aadec12cb2,72.04762290986731
6941,2024-10-06 03:06:35.000 UTC,0x925fbc90770e94f861e7aa02e78a4d024fb5bb0e5cd70f99c0e3efd1873a8a3f,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,0x1111111254eeb25477b68fb85ed929f73a960582,0.09269934877553654
6942,2024-05-06 19:09:47.000 UTC,0xeb44f0480d15313de87e8a21fdb3be629a707b11d8286540193648a0e7e124de,0x1111111254eeb25477b68fb85ed929f73a960582,0x7379e81228514a1d2a6cf7559203998e20598346,0.6858540898972423
6943,2024-01-27 01:54:35.000 UTC,0xad9748fdda08ae363d1202a6f61085b8c0cbbd55d103564f4a69f3cacd52bb8d,0x3ce09712ecf7e32ecb6af15edf471a0e2e7a9ccd,0x0000000000000000000000000000000000000000,1.021287565
6944,2023-11-28 20:27:11.000 UTC,0xaea1a7be18d0efd9685aa1d2ca44f1a041634bf41f540afc27cb561a5d23d8d5,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.537693527038668
6945,2023-12-29 12:28:23.000 UTC,0xaf0dbf6c4558afc9156796ee933ad51de957d29c2c7eb458897274aa1425b5f0,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0xd3ff99116b35bf842eaa05b6be98f55e57e86d97,30.015590327981588
